14612,27249,30016,23743,24285,23137,22454,21667,20650,19458,18358,17000,15800,14838,13987,13116,12447,11644,10866,10316,9773,9276,8838,8514,8291,7998,7922,7863,7847,7830,7868,7822,7951,8099,8090,8191,8247,8289,8446,8700,8898,9060,9172,9456,9731,9929,10072,10317,10593,10874,11034,10842,11039,10999,11118,11365,11366,11519,11583,11708,11756,11779,11818,11769,11898,12002,11888,11763,11381,11318,11247,11195,11135,11112,11026,11093,11090,11099,11398,11458,11302,11116,10997,10954,11123,10998,11059,11063,10986,11011,10999,11172,11297,11299,11362,11549,11529,11631,11777,11805,11843,11904,12002,12106,12134,12236,12154,12071,12074,11992,11886,11924,12071,12228,12233,12295,12204,12252,12118,12272,12102,11773,11847,11884,11886,11676,11796,11722,11785,11956,12064,12017,12145,12367,12423,12320,12371,12439,12562,12529,12560,12474,12369,12335,12306,12227,12339,12282,12303,12419,12357,12276,12286,12196,12299,12358,12284,12304,12399,12582,12538,12623,12744,12591,12669,12519,12674,12634,12937,3433,1472,693,335,250,252,260,294,307,320,336,336,370,382,398,412,432,441,476,528,525,511,521,532,553,593,641,646,649,662,672,701,724,737,772,779,879,886,880,916,914,868,876,854,888,881,934,962,1028,1058,1065,1124,1124,1201,1256,1290,1238,1279,1371,1398,1384,1380,1394,1456,1525,1595,1655,1698,1770,1766,1871,1883,1973,2015,2072,2064,2155,2159,2221,2216,2139,2159,2157,2144,2196,2183,2199,2324,2401,2387,2328,2315,2304,2321,2222,2191,2175,2185,2163,2231,2220,2194,2167,2260,2290,2304,2351,2410,2435,2501,2564,2598,2595,2538,2574,2554,2649,2714,2727,2742,2828,2838,2788,2753,2761,2710,2679,2702,2756,2797,2881,2986,3098,3124,3291,3344,3326,3420,3469,3668,3803,3870,3967,4067,4045,4087,4081,4232,4318,4381,4428,4524,4619,4792,4880,4974,5020,4892,4975,5003,5077,5241,5490,5518,5654,5741,5966,6039,6188,6317,6230,6336,6386,6505,6618,6694,6806,6959,6981,7031,7300,7305,7431,7509,7537,7715,7892,8050,8207,8391,8555,8468,8448,8614,8733,8642,8689,8737,8799,8947,9032,9065,9057,9148,9203,9140,9170,9047,9040,9070,8968,8976,9136,9199,9233,9333,9419,9469,9567,9599,9583,9621,9610,9595,9639,9627,9700,9755,9615,9517,9425,9399,9521,9630,9772,9909,9930,9962,9830,9883
14272,26747,29303,23025,23681,22707,22030,21309,20240,19114,18138,17174,16012,14804,13936,13043,12248,11575,11023,10539,10048,9689,9240,9063,8774,8732,8514,8376,8333,8242,8182,8349,8434,8562,8671,8788,8801,8767,8707,8934,9017,9197,9365,9372,9486,9575,9668,9808,9935,10190,10465,10577,10701,10851,11019,11189,11313,11372,11386,11518,11381,11296,11421,11389,11375,11330,11362,11296,11353,11391,11314,11379,11406,11380,11391,11603,11458,11499,11557,11597,11665,11509,11451,11284,11210,11275,11262,11295,11208,11160,11141,11245,11160,11410,11373,11400,11478,11554,11686,11515,11460,11555,11504,11455,11441,11404,11419,11239,11380,11367,11393,11486,11497,11655,11835,11864,11933,12150,12213,12301,12229,12114,12192,12369,12487,12747,12735,12675,12812,12724,12643,12578,12571,12499,12474,12508,12413,12562,12444,12475,12448,12417,12502,12373,12394,12413,12490,12617,12604,12641,12784,12736,12598,12640,12585,12533,12530,12491,12361,12521,12533,12475,12525,12635,12501,12415,12494,12443,12403,3203,1331,596,314,223,219,258,250,219,238,248,246,266,261,264,297,307,346,356,347,346,356,369,364,360,375,365,396,396,397,418,425,426,424,446,442,472,477,490,496,522,521,554,552,564,544,561,582,613,587,582,577,581,611,646,683,675,698,734,741,770,831,831,820,779,827,855,920,956,1037,1056,1044,1026,1045,1072,1046,1045,1100,1100,1122,1187,1266,1375,1440,1480,1539,1528,1484,1507,1549,1598,1652,1729,1720,1783,1748,1741,1831,1874,1855,1894,1941,1988,2004,2012,2022,2072,2100,2127,2146,2194,2285,2242,2253,2209,2201,2197,2231,2261,2284,2321,2328,2386,2470,2476,2498,2591,2701,2869,2771,2811,2820,2912,2902,2881,2974,3090,3159,3207,3195,3273,3457,3533,3621,3654,3704,3842,3928,4024,4116,4093,4190,4216,4281,4371,4314,4296,4286,4371,4466,4447,4491,4501,4604,4650,4723,4762,4918,5107,5118,5266,5423,5523,5603,5636,5793,5925,6029,6046,6196,6233,6426,6509,6708,6708,6869,6859,6815,6892,6903,7002,7132,7234,7499,7548,7603,7580,7650,7861,7939,8035,8014,7968,8018,8151,8198,8280,8468,8512,8790,8827,9028,9159,9175,9216,9171,9252,9249,9242,9317,9279,9365,9635,9791,9928,9989,10087,10241,10073,10084,10169,10079,9950,9980,10065,10079,10019,9995,10034,9896
14257,26719,29605,23496,24397,23627,23012,21839,20839,19600,18667,17436,16258,15202,14418,13514,12544,11721,11162,10532,9974,9539,9041,8743,8482,8329,8299,8261,8120,8174,8248,8277,8223,8206,8218,8134,8309,8548,8672,8964,8957,9087,9163,9296,9519,9658,9814,10004,10207,10385,10313,10397,10578,10807,11025,11179,11241,11336,11343,11278,11406,11414,11378,11442,11565,11550,11562,11643,11588,11541,11608,11529,11386,11184,11199,11254,11321,11205,11228,11131,11043,11160,11044,11087,11244,11302,11326,11455,11478,11461,11556,11686,11762,12061,12107,12140,12156,12271,12400,12248,12127,12019,11927,12154,12164,12217,12254,12176,12154,11980,11939,11812,11829,11790,11691,11668,11732,11742,11828,11832,11805,11695,11642,11672,11770,11878,11856,11941,12109,12225,12382,12306,12434,12516,12605,12724,12803,12996,12949,12905,12973,12849,12779,12898,12941,12900,12824,12608,12434,12364,12388,12292,12138,11936,11829,11881,11722,11721,11759,11802,11876,11973,12249,12205,12352,12345,12340,12344,12271,3292,1389,636,308,217,199,213,214,224,249,229,260,281,288,318,332,372,390,403,407,399,399,379,407,433,441,455,458,488,483,545,576,600,605,610,649,676,753,812,843,871,924,915,964,1017,1058,1086,1142,1212,1254,1226,1281,1294,1332,1323,1359,1397,1495,1511,1564,1583,1579,1604,1643,1643,1621,1650,1601,1649,1747,1794,1879,1923,1978,1978,1996,2038,2037,2005,2060,2022,1974,1996,2032,2078,2022,1987,1947,1978,2019,1936,1961,2020,2040,2089,2085,2119,2192,2231,2278,2204,2161,2129,2164,2273,2247,2336,2344,2325,2283,2317,2387,2459,2511,2588,2643,2682,2687,2653,2636,2625,2608,2661,2686,2793,2773,2818,2915,2897,2900,2976,2947,2950,3049,3091,3173,3186,3126,3078,3119,3115,3123,3104,3168,3166,3117,3123,3082,3101,3302,3290,3299,3261,3228,3297,3352,3336,3362,3247,3322,3394,3418,3408,3390,3395,3316,3290,3380,3259,3308,3292,3428,3388,3392,3447,3518,3600,3662,3738,3749,3801,3788,3912,3962,3958,3865,3868,3863,3867,3933,3872,3917,4024,4126,4029,4120,4213,4273,4340,4425,4318,4459,4581,4676,4829,4943,5046,5144,5151,5181,5278,5329,5303,5355,5404,5522,5532,5556,5557,5665,5742,5746,5883,6081,6157,6228,6315,6397,6425,6540,6772,6870,6889,6999,7007,7170,7365,7566,7897,7970
14559,27178,29872,23554,24032,23062,22427,21739,20439,19523,18438,17316,16471,15380,14586,13510,12774,12046,11382,10811,10191,9603,9373,9124,8946,8567,8518,8431,8327,8214,8113,8104,8128,8147,8405,8537,8554,8665,8680,8838,8977,9167,9114,9181,9249,9508,9762,10011,10231,10328,10547,10826,11036,11346,11380,11506,11384,11528,11528,11576,11481,11445,11494,11452,11580,11440,11482,11313,11448,11344,11550,11659,11532,11476,11586,11590,11479,11534,11446,11432,11320,11385,11363,11440,11442,11391,11447,11327,11164,11196,11141,11127,11301,11308,11364,11379,11414,11409,11531,11524,11574,11644,11680,11662,11772,11903,11976,11859,11689,11707,11746,11590,11697,11824,11812,11802,12072,12099,12153,12334,12387,12463,12510,12435,12643,12663,12735,12563,12616,12544,12408,12398,12407,12404,12361,12419,12337,12474,12474,12587,12536,12518,12633,12494,12575,12495,12602,12494,12378,12448,12383,12463,12385,12362,12465,12576,12641,12605,12655,12797,12825,12738,12649,12565,12637,12601,12718,12751,12805,3386,1357,578,306,229,257,277,306,323,348,367,387,397,385,410,390,362,391,407,436,472,519,544,606,650,709,718,726,683,709,749,784,868,892,894,917,1003,1061,1071,1126,1168,1189,1192,1199,1202,1272,1294,1299,1312,1415,1408,1482,1474,1475,1467,1504,1580,1610,1636,1694,1686,1718,1711,1717,1785,1809,1852,1790,1852,1865,1884,1924,1990,1901,1901,1889,1940,2019,2064,2061,2034,2027,2072,2078,2091,2248,2274,2295,2281,2331,2339,2335,2382,2340,2374,2413,2521,2586,2556,2555,2581,2561,2503,2589,2437,2438,2396,2342,2305,2355,2379,2333,2335,2275,2306,2338,2313,2286,2240,2188,2209,2236,2243,2221,2183,2166,2181,2140,2172,2182,2150,2115,2066,2040,1999,1914,1885,1804,1781,1776,1802,1805,1790,1743,1683,1689,1666,1727,1762,1768,1813,1869,1836,1834,1780,1852,1809,1896,1900,1890,1946,1982,2025,1925,1940,2058,2091,2105,2120,2169,2187,2140,2111,2117,2049,2056,2076,2141,2246,2241,2233,2279,2292,2325,2326,2331,2270,2298,2322,2379,2477,2486,2429,2379,2312,2345,2256,2273,2338,2339,2365,2416,2431,2445,2489,2458,2518,2587,2574,2707,2649,2664,2769,2847,2891,2986,3025,3084,3195,3189,3115,3153,3195,3230,3410,3394,3494,3611,3651,3616,3586,3616,3656,3618,3501,3490,3552,3564,3649,3731
14505,27142,29878,23454,24099,23282,22418,21582,20381,19073,17891,16899,15768,14608,13772,12834,12304,11774,11048,10365,9845,9410,8893,8790,8648,8557,8291,8128,7866,7733,7808,7753,7924,7970,8131,8311,8338,8468,8530,8868,9085,9412,9730,9942,10218,10337,10430,10552,10679,11066,11150,11278,11384,11434,11338,11327,11404,11368,11595,11497,11440,11456,11373,11479,11397,11351,11410,11465,11399,11539,11488,11787,11839,11680,11656,11576,11647,11504,11550,11515,11409,11400,11409,11584,11462,11499,11380,11217,11119,11139,10981,11149,11246,11341,11393,11198,11235,11333,11444,11487,11485,11406,11389,11373,11259,11191,11259,11270,11240,11135,11273,11354,11372,11381,11351,11479,11438,11481,11541,11788,11940,11967,11889,12127,12454,12431,12466,12686,12660,12669,12585,12661,12637,12667,12557,12408,12319,12554,12463,12412,12437,12362,12323,12313,12550,12464,12588,12599,12714,12592,12512,12443,12436,12350,12396,12542,12455,12415,12388,12377,12425,12254,12362,12374,12400,12442,12502,12604,12563,3332,1385,648,331,234,257,275,294,305,335,357,390,413,409,388,413,438,419,443,487,488,487,515,557,568,566,607,604,638,661,719,739,779,841,858,902,944,974,1007,1033,1056,1053,1041,1078,1079,1127,1160,1205,1315,1363,1408,1427,1487,1531,1523,1487,1552,1574,1631,1683,1677,1696,1649,1589,1596,1626,1635,1721,1781,1802,1872,1884,1841,1890,1957,1971,1919,2018,2088,2127,2122,2026,2084,2088,2160,2210,2255,2338,2414,2448,2466,2528,2511,2564,2528,2571,2544,2533,2617,2614,2543,2504,2480,2461,2463,2491,2462,2452,2466,2546,2534,2480,2452,2358,2398,2499,2490,2483,2411,2495,2619,2713,2679,2722,2742,2650,2577,2579,2661,2659,2737,2720,2643,2656,2558,2533,2559,2506,2460,2461,2537,2656,2715,2770,2797,2838,2789,2779,2769,2749,2806,2990,3118,3195,3304,3334,3362,3445,3544,3484,3512,3499,3672,3806,3987,4018,4075,4077,4108,4152,4326,4546,4619,4720,4769,4812,4845,5169,5158,5303,5311,5281,5287,5330,5452,5566,5763,5853,5868,6034,6024,6036,6093,6044,6197,6313,6476,6515,6751,6857,7012,7016,6960,7063,7197,7211,7332,7273,7447,7437,7472,7497,7720,7656,7807,7739,7701,7935,7987,8043,8107,8134,7982,7993,7943,7964,8019,8124,8303,8433,8514,8551,8604,8885,8906,9011,9015,9214,9333,9276
14416,27065,29811,23386,24168,23182,22306,21215,20337,19249,17803,16903,15801,14834,13936,12907,12238,11507,10814,10217,9666,9287,8935,8551,8271,8125,8032,7914,7804,7871,7886,7975,8062,8048,8142,8247,8244,8289,8450,8489,8603,8735,8792,9009,9061,9426,9793,10144,10498,10739,11004,11079,11135,11409,11310,11455,11530,11561,11591,11592,11617,11470,11419,11462,11499,11513,11422,11546,11421,11416,11420,11379,11343,11358,11219,11324,11044,11002,11086,11060,11061,11000,11118,11046,10994,10956,11159,11301,11410,11613,11484,11553,11702,11827,11797,11954,11949,11911,11884,11885,11904,11885,11801,11733,11793,11742,11744,11874,11915,12003,12007,11928,11830,11782,11653,11684,11595,11673,11777,11490,11474,11437,11567,11611,11735,11880,12047,12125,12250,12349,12421,12457,12616,12648,12615,12542,12396,12366,12362,12218,12237,12272,12249,12175,12139,12131,12160,12305,12464,12555,12613,12667,12696,12734,12794,12750,12897,13072,13322,13019,12953,12967,12992,13002,13121,13035,13024,12939,12868,3462,1459,672,325,248,210,196,216,221,240,239,235,278,268,291,291,303,323,314,336,382,413,471,471,488,531,556,533,545,558,615,659,721,711,701,706,717,768,815,757,760,802,835,885,883,916,947,953,975,1008,1011,1015,1063,1102,1099,1085,1167,1193,1231,1222,1233,1196,1242,1314,1370,1366,1408,1417,1493,1524,1544,1549,1631,1637,1647,1685,1677,1709,1776,1846,1947,2038,2090,2162,2277,2241,2391,2384,2437,2466,2445,2476,2527,2642,2649,2765,2787,2847,2797,2863,2924,3009,3005,3013,2965,3008,3114,3174,3159,3240,3300,3305,3244,3134,3204,3151,3190,3265,3227,3284,3322,3277,3295,3297,3394,3368,3461,3542,3602,3650,3619,3754,3723,3785,3750,3700,3767,3836,3870,3858,3792,3753,3731,3795,3884,3915,3985,4017,4027,3983,4011,4060,4152,4201,4352,4608,4694,4811,4837,4873,4931,5035,5074,5094,5261,5456,5594,5709,5845,5916,5915,5942,6045,6099,6230,6192,6090,6083,6247,6271,6204,6306,6352,6330,6394,6500,6465,6545,6508,6504,6559,6408,6396,6358,6352,6270,6260,6325,6396,6573,6629,6661,6594,6645,6531,6559,6691,6609,6598,6617,6601,6626,6548,6657,6712,6748,6972,6943,7056,7022,7090,7057,7258,7240,7184,7190,7171,7165,7233,7321,7485,7612,7514,7622,7571,7737,7798,7783,7809,7903
14465,26966,29574,23393,24133,23015,22136,21137,20184,19041,17641,16646,15445,14446,13549,12730,11947,11292,10502,9959,9458,9215,8810,8558,8387,8285,8207,8149,8103,7830,7865,7849,7951,8159,8246,8367,8274,8486,8681,8909,9279,9474,9500,9586,9704,9887,10015,10154,10306,10510,10657,10835,11108,11106,11557,11582,11787,11915,11915,11884,11860,11790,11653,11462,11448,11372,11491,11368,11336,11169,11296,11222,11199,11356,11415,11693,11655,11834,11774,11746,11488,11441,11420,11224,11039,11095,11221,11153,11233,11112,11192,11176,11184,11378,11258,11372,11351,11364,11347,11283,11270,11315,11330,11288,11595,11667,11784,11802,11813,11867,11849,11730,11797,11780,11866,11848,11983,11926,11837,11943,11950,12053,12136,12194,12293,12350,12298,12324,12421,12512,12700,12672,12619,12496,12385,12363,12331,12297,12266,12068,12252,12364,12351,12420,12441,12451,12371,12143,12087,12165,12267,12171,12085,12151,12067,11996,12201,12066,12377,12414,12362,12414,12442,12558,12420,12462,12439,12502,12519,3390,1430,634,337,251,238,255,307,347,358,358,386,379,398,411,441,504,539,529,553,575,593,607,646,648,690,662,677,707,694,713,751,781,792,759,729,763,746,771,803,853,881,897,913,946,922,963,1009,998,978,950,1012,1009,1063,1101,1077,1076,1090,1125,1050,1029,1044,1054,1126,1151,1146,1165,1175,1156,1193,1286,1314,1334,1371,1419,1470,1462,1515,1512,1573,1577,1651,1735,1803,1834,1857,1817,1896,1912,1953,1949,2050,2078,2110,2101,2128,2039,2044,1990,1928,1930,1964,2055,2020,2024,1965,1940,1948,1925,1881,1896,1864,1803,1861,1896,1878,1984,2027,2045,2095,2055,1948,1917,1920,1885,1891,1893,1889,1908,1929,1863,1784,1743,1766,1783,1750,1641,1598,1521,1503,1529,1509,1497,1492,1481,1486,1426,1400,1419,1428,1447,1418,1363,1352,1340,1308,1390,1373,1331,1321,1257,1195,1134,1107,1139,1127,1080,1137,1165,1129,1129,1102,1114,1164,1112,1174,1118,1065,1064,1029,1009,994,1017,967,951,972,990,977,1018,1006,1060,1099,1135,1130,1110,1118,1089,1140,1102,1092,1054,1068,1057,1088,997,1041,1018,1103,1115,1158,1244,1251,1279,1249,1283,1351,1348,1402,1511,1545,1669,1702,1840,1782,1773,1864,1918,1944,2005,2114,2177,2283,2323,2442,2500,2592,2676,2850,2918,2991
14363,26803,29634,23147,23774,22893,22209,21250,20486,19542,18519,17347,16215,15036,14240,13139,12443,11478,10679,10020,9569,9205,8986,8760,8486,8130,7949,7780,7653,7548,7667,7596,7608,7629,7671,7853,7883,8106,8436,8559,8693,8806,8941,9280,9555,9640,9911,10023,10206,10337,10604,10735,10960,11109,11305,11450,11556,11680,11788,11802,11704,11512,11474,11542,11605,11706,11747,11688,11533,11529,11622,11610,11440,11502,11433,11609,11534,11461,11536,11448,11528,11344,11338,11405,11311,11308,11314,11432,11336,11372,11467,11493,11612,11678,11524,11455,11448,11507,11487,11554,11619,11477,11482,11535,11565,11653,11687,11858,11900,11821,11954,11918,11805,11732,11598,11783,11794,11869,11962,12037,12147,12185,12157,12075,11840,11988,12077,12204,11957,12024,12030,12003,12072,12025,11933,11947,12071,12164,12218,12149,12122,12251,12397,12513,12478,12312,12418,12459,12544,12477,12513,12576,12651,12681,12741,12781,12563,12511,12672,12738,12770,12672,12661,12752,12682,12637,12603,12446,12446,3252,1345,592,288,203,209,266,293,314,309,297,302,313,337,337,352,348,358,342,371,416,421,439,439,483,468,492,466,475,510,536,551,568,576,583,598,585,612,653,701,751,831,864,865,850,834,825,861,924,964,993,1097,1106,1119,1128,1123,1206,1257,1279,1312,1364,1364,1357,1398,1421,1466,1437,1522,1576,1609,1632,1660,1680,1724,1749,1804,1826,1768,1756,1829,1915,1914,1970,1942,2039,2046,2023,2026,2044,2024,2004,2013,1998,2020,2065,2123,2129,2142,2129,2157,2118,2087,2161,2213,2296,2284,2261,2298,2263,2292,2383,2440,2515,2486,2527,2564,2556,2597,2653,2661,2717,2770,2843,2874,2912,2885,2869,2853,2811,2859,2921,3119,3073,3195,3191,3325,3285,3365,3406,3439,3612,3698,3802,3828,3908,3985,4083,4293,4386,4519,4584,4589,4739,4745,4775,4813,4864,4915,5083,5159,5355,5542,5697,5753,5839,5882,5750,5784,6050,6159,6173,6201,6146,6049,6029,6057,6105,6345,6345,6501,6535,6495,6515,6424,6525,6611,6665,6541,6506,6651,6681,6957,6906,6838,6765,6845,6848,6951,7033,7088,7205,7164,7177,7264,7435,7523,7688,7689,7607,7634,7776,7851,7796,7756,7748,7559,7683,7729,7692,7887,8023,7944,8078,8255,8254,8267,8337,8300,8326,8253,8290,8335,8274,8386,8306,8253,8445,8406,8403,8465
14689,27344,30074,23440,24102,23184,22382,21588,20399,19208,18001,17151,16011,15065,14174,13209,12390,11577,11026,10356,9777,9117,8769,8324,8130,8025,7806,7713,7788,7774,7880,7895,8038,8282,8490,8825,8985,9223,9393,9527,9734,10071,10056,10193,10476,10582,10655,10645,10732,10728,10708,10798,10763,10973,11314,11484,11594,11638,11650,11733,11729,11822,11707,11828,11753,11767,11762,11616,11570,11545,11447,11305,11260,11164,11135,11232,11286,11270,11137,11040,11101,11041,11061,11005,11046,11019,10978,10905,10979,11230,11228,11349,11376,11428,11181,10933,10903,10982,11221,11252,11354,11452,11507,11672,11757,11880,11936,12103,12391,12387,12544,12793,12805,12801,12807,12653,12593,12328,12221,12221,12190,12217,12105,11974,11855,11901,11891,11936,11776,11709,11847,11928,12015,11942,11982,11951,12035,12031,12038,12007,12132,12192,12276,12451,12465,12565,12425,12554,12398,12361,12256,12306,12179,12458,12500,12667,12666,12620,12729,12676,12545,12454,12627,12611,12589,12569,12604,12742,12838,3463,1467,650,353,222,209,233,266,266,237,240,248,281,286,290,259,257,282,297,314,301,318,341,363,381,404,416,436,446,467,498,552,591,657,693,704,752,788,853,907,911,928,934,987,1003,1051,1034,1045,1045,1031,1043,1077,1131,1204,1257,1285,1300,1314,1360,1358,1394,1443,1483,1516,1575,1646,1605,1596,1555,1525,1583,1606,1597,1603,1573,1585,1524,1514,1563,1642,1656,1661,1672,1708,1696,1728,1800,1864,1854,1865,1824,1749,1810,1838,1834,1819,1754,1777,1777,1758,1803,1744,1759,1705,1719,1729,1733,1684,1745,1723,1779,1705,1669,1594,1531,1592,1672,1723,1727,1636,1664,1624,1572,1550,1487,1466,1388,1420,1357,1391,1394,1413,1366,1346,1379,1304,1312,1242,1257,1256,1246,1225,1311,1344,1394,1395,1390,1377,1317,1320,1322,1287,1326,1347,1290,1312,1321,1261,1215,1152,1163,1114,1152,1181,1185,1174,1196,1217,1202,1205,1174,1190,1212,1219,1268,1224,1219,1294,1322,1357,1412,1328,1351,1346,1337,1362,1311,1296,1255,1304,1331,1311,1332,1375,1391,1407,1441,1496,1521,1502,1518,1553,1668,1678,1700,1667,1674,1695,1777,1825,1833,1863,1921,1898,1864,1902,1935,1982,1960,2073,2113,2166,2326,2344,2421,2486,2569,2643,2591,2672,2738,2791,2900,2967,3061,3232,3304,3499,3610,3710
14523,27072,29792,23399,23910,22964,22097,21345,20131,19096,18111,17065,15966,14900,13884,13011,12060,11415,10641,10157,9688,9372,9199,8841,8609,8461,8280,8261,8360,8350,8279,8322,8406,8391,8576,8709,8939,9186,9296,9410,9507,9693,9906,10060,10254,10433,10510,10759,10756,10838,11017,11079,11034,11150,11310,11123,11244,11240,11197,11399,11381,11463,11397,11397,11271,11431,11495,11534,11711,11821,11950,11877,11677,11417,11425,11361,11280,11273,11172,11107,11137,11187,11165,11184,11154,11071,11074,11107,11134,11188,11222,11542,11466,11489,11574,11714,11869,12006,12037,11875,11970,12029,12186,12287,12419,12411,12492,12457,12474,12494,12424,12317,12317,12282,12179,12113,12159,12277,12134,12061,11989,11984,12006,12229,12306,12260,12145,12030,11807,11779,11764,11720,11829,11636,11759,11802,11755,11794,11782,11843,11896,12241,12111,12078,12155,12215,12248,12344,12381,12211,12285,12388,12586,12585,12610,12551,12598,12736,12735,12709,12740,12584,12534,12399,12590,12708,12837,12955,12921,3435,1430,649,311,202,175,188,186,210,198,199,185,170,165,157,166,169,162,154,158,171,161,148,127,128,126,128,137,146,144,144,142,129,132,141,150,130,146,164,188,204,215,226,206,200,163,160,155,173,143,131,122,122,125,124,139,108,113,111,102,112,106,113,120,105,113,117,118,120,128,135,148,165,156,149,166,179,206,234,238,239,266,297,293,281,281,295,320,342,343,350,330,315,281,298,328,320,338,340,338,312,308,323,322,327,308,294,284,291,277,278,308,290,294,295,298,275,296,317,325,365,380,403,412,430,469,488,490,516,488,521,522,464,472,468,468,485,468,481,486,518,500,458,445,477,515,539,551,563,558,564,536,521,486,486,472,457,450,441,433,462,458,444,492,509,539,571,581,596,595,621,655,651,634,648,669,689,659,630,589,581,594,585,592,611,649,600,607,620,587,580,584,566,546,540,501,517,539,518,497,503,467,460,450,459,488,510,486,459,413,428,407,420,408,399,382,375,346,325,312,316,286,288,283,280,250,227,247,259,274,278,276,297,262,295,294,263,260,246,253
